gameId,eventId,gameClock,shotClock,ballxLoc,ballyLoc,player1Id,player1TeamId,player1xLoc,player1yLoc,player2Id,player2TeamId,player2xLoc,player2yLoc,player3Id,player3TeamId,player3xLoc,player3yLoc,player4Id,player4TeamId,player4xLoc,player4yLoc,player5Id,player5TeamId,player5xLoc,player5yLoc,player6Id,player6TeamId,player6xLoc,player6yLoc,player7Id,player7TeamId,player7xLoc,player7yLoc,player8Id,player8TeamId,player8xLoc,player8yLoc,player9Id,player9TeamId,player9xLoc,player9yLoc,player10Id,player10TeamId,player10xLoc,player10yLoc
21500495,3,690.4,22.07,22.95259,14.36538,101161,1610612738,31.99456,17.75648,202738,1610612738,44.64912,12.57818,202340,1610612738,54.90456,37.39534,203109,1610612738,40.95518,31.31758,203096,1610612738,66.96011,20.729,2207,1610612751,34.51704,31.95846,101127,1610612751,23.63153,13.51257,201152,1610612751,40.13424,5.01662,201572,1610612751,29.19402,29.19161,202711,1610612751,54.73131,34.0031
21500495,3,690.44,22.11,22.41803,14.05459,101161,1610612738,31.19712,17.72726,202738,1610612738,44.25024,12.42891,202340,1610612738,54.13457,37.50309,203109,1610612738,40.25291,31.24984,203096,1610612738,66.522,20.81319,2207,1610612751,34.08115,31.63571,101127,1610612751,23.31124,13.31795,201152,1610612751,39.31476,5.10582,201572,1610612751,28.70973,28.99635,202711,1610612751,53.96196,34.11435
21500495,3,690.48,22.15,21.85785,13.80125,101161,1610612738,30.39552,17.71215,202738,1610612738,43.85884,12.28314,202340,1610612738,53.36002,37.61816,203109,1610612738,39.56413,31.19413,203096,1610612738,66.06927,20.88704,2207,1610612751,33.64398,31.32009,101127,1610612751,22.98643,13.11881,201152,1610612751,38.49163,5.21603,201572,1610612751,28.21853,28.81382,202711,1610612751,53.18344,34.2186
21500495,3,690.52,22.19,21.24748,13.53619,101161,1610612738,29.59008,17.70916,202738,1610612738,43.47192,12.1269,202340,1610612738,52.57379,37.73533,203109,1610612738,38.88969,31.12277,203096,1610612738,65.60066,20.95562,2207,1610612751,33.21996,31.03391,101127,1610612751,22.67788,12.92685,201152,1610612751,37.69116,5.33251,201572,1610612751,27.71826,28.61111,202711,1610612751,52.45754,34.30012
21500495,3,690.56,22.23,20.95977,12.84174,101161,1610612738,28.80729,17.69714,202738,1610612738,43.07897,11.97264,202340,1610612738,51.78858,37.85118,203109,1610612738,38.23484,31.00223,203096,1610612738,65.10667,21.03057,2207,1610612751,32.81575,30.75421,101127,1610612751,22.38535,12.73765,201152,1610612751,36.90363,5.4509,201572,1610612751,27.21441,28.39911,202711,1610612751,51.73024,34.38558
21500495,3,690.6,22.27,20.51537,12.67976,101161,1610612738,28.00185,17.71217,202738,1610612738,42.6956,11.80573,202340,1610612738,50.99717,37.96796,203109,1610612738,37.57543,30.88148,203096,1610612738,64.60911,21.10795,2207,1610612751,32.38761,30.46156,101127,1610612751,22.10693,12.54427,201152,1610612751,36.10521,5.56648,201572,1610612751,26.66294,28.192,202711,1610612751,50.96753,34.47718
21500495,3,690.64,22.31,20.14781,12.62126,101161,1610612738,27.23328,17.71563,202738,1610612738,42.31678,11.64721,202340,1610612738,50.20142,38.10314,203109,1610612738,36.9208,30.75196,203096,1610612738,64.11481,21.18025,2207,1610612751,32.02428,30.16992,101127,1610612751,21.84121,12.34732,201152,1610612751,35.27788,5.67953,201572,1610612751,26.08316,27.99615,202711,1610612751,50.20501,34.56033
21500495,3,690.69,22.36,19.82817,12.45752,101161,1610612738,26.497,17.73655,202738,1610612738,41.93598,11.47552,202340,1610612738,49.39541,38.22746,203109,1610612738,36.26031,30.61882,203096,1610612738,63.61666,21.25882,2207,1610612751,31.70071,29.84858,101127,1610612751,21.60603,12.16404,201152,1610612751,34.48831,5.79198,201572,1610612751,25.51619,27.79722,202711,1610612751,49.43127,34.65928
21500495,3,690.73,22.4,19.76672,12.24782,101161,1610612738,25.716,17.74421,202738,1610612738,41.55202,11.30128,202340,1610612738,48.5937,38.35334,203109,1610612738,35.62501,30.46985,203096,1610612738,63.12715,21.33787,2207,1610612751,31.38662,29.58002,101127,1610612751,21.43165,12.00011,201152,1610612751,33.67701,5.90968,201572,1610612751,24.95402,27.58905,202711,1610612751,48.64342,34.76565
21500495,3,690.77,22.44,19.76339,12.15355,101161,1610612738,24.96471,17.76047,202738,1610612738,41.15666,11.12798,202340,1610612738,47.77647,38.4871,203109,1610612738,34.98715,30.33087,203096,1610612738,62.63064,21.41169,2207,1610612751,31.03838,29.31001,101127,1610612751,21.22832,11.84896,201152,1610612751,32.85144,6.04222,201572,1610612751,24.43798,27.35053,202711,1610612751,47.82752,34.86713
21500495,3,690.81,22.48,19.66758,12.28767,101161,1610612738,24.18226,17.79953,202738,1610612738,40.76613,10.96178,202340,1610612738,46.98877,38.61917,203109,1610612738,34.35921,30.19986,203096,1610612738,62.13742,21.48013,2207,1610612751,30.62789,29.03435,101127,1610612751,21.03687,11.71286,201152,1610612751,32.05205,6.16397,201572,1610612751,23.92314,27.12146,202711,1610612751,46.97562,34.97729
21500495,3,690.85,22.52,19.65236,12.35051,101161,1610612738,23.404,17.83389,202738,1610612738,40.37012,10.79182,202340,1610612738,46.21607,38.73304,203109,1610612738,33.74871,30.06974,203096,1610612738,61.62519,21.51736,2207,1610612751,30.1907,28.81714,101127,1610612751,20.86831,11.59268,201152,1610612751,31.26889,6.28075,201572,1610612751,23.41382,26.89669,202711,1610612751,46.08965,35.09412
21500495,3,690.89,22.56,19.70606,12.30153,101161,1610612738,22.66712,17.86653,202738,1610612738,39.95928,10.62032,202340,1610612738,45.41795,38.85831,203109,1610612738,33.1148,29.94249,203096,1610612738,61.10749,21.54568,2207,1610612751,29.80692,28.59577,101127,1610612751,20.71907,11.47394,201152,1610612751,30.46657,6.39319,201572,1610612751,22.8938,26.67661,202711,1610612751,45.23884,35.20803
21500495,3,690.93,22.6,19.59591,12.40623,101161,1610612738,21.93719,17.92564,202738,1610612738,39.53746,10.44673,202340,1610612738,44.59786,38.99266,203109,1610612738,32.49669,29.80111,203096,1610612738,60.5805,21.57128,2207,1610612751,29.42934,28.38803,101127,1610612751,20.58861,11.35761,201152,1610612751,29.67331,6.50127,201572,1610612751,22.40797,26.46851,202711,1610612751,44.37471,35.31677
21500495,3,690.97,22.64,19.58634,12.22235,101161,1610612738,21.25688,17.94285,202738,1610612738,39.12354,10.27206,202340,1610612738,43.73822,39.09663,203109,1610612738,31.86019,29.61797,203096,1610612738,60.06357,21.58991,2207,1610612751,29.02556,28.21277,101127,1610612751,20.46726,11.25779,201152,1610612751,28.88087,6.60023,201572,1610612751,21.88819,26.266,202711,1610612751,43.51498,35.42961
21500495,3,691.01,22.68,19.46444,12.04886,101161,1610612738,20.56529,17.97914,202738,1610612738,38.70711,10.10012,202340,1610612738,42.89291,39.23055,203109,1610612738,31.2196,29.4283,203096,1610612738,59.53969,21.60432,2207,1610612751,28.65435,28.01595,101127,1610612751,20.34219,11.19977,201152,1610612751,28.0697,6.7165,201572,1610612751,21.4075,26.07547,202711,1610612751,42.67338,35.52959
21500495,3,691.05,22.72,19.41834,11.94553,101161,1610612738,19.87412,18.03894,202738,1610612738,38.29718,9.92484,202340,1610612738,42.08699,39.36802,203109,1610612738,30.57491,29.23211,203096,1610612738,59.0184,21.61344,2207,1610612751,28.31306,27.8174,101127,1610612751,20.22813,11.1494,201152,1610612751,27.24767,6.8391,201572,1610612751,20.88963,25.88109,202711,1610612751,41.84114,35.60906
21500495,3,691.09,22.76,19.44252,11.51606,101161,1610612738,19.18853,18.10303,202738,1610612738,37.88204,9.7435,202340,1610612738,41.26344,39.47645,203109,1610612738,29.95149,29.0494,203096,1610612738,58.49814,21.62531,2207,1610612751,27.98071,27.64051,101127,1610612751,20.13319,11.10824,201152,1610612751,26.43277,6.94355,201572,1610612751,20.36714,25.67005,202711,1610612751,41.00886,35.73189
21500495,3,691.13,22.8,19.60197,11.58646,101161,1610612738,18.52065,18.17441,202738,1610612738,37.46522,9.56871,202340,1610612738,40.44697,39.59252,203109,1610612738,29.33649,28.86737,203096,1610612738,57.98587,21.63667,2207,1610612751,27.64823,27.45709,101127,1610612751,20.04348,11.06443,201152,1610612751,25.63403,7.0533,201572,1610612751,19.90391,25.48156,202711,1610612751,40.12928,35.8546
21500495,3,691.17,22.84,19.49521,11.46781,101161,1610612738,17.85052,18.25648,202738,1610612738,37.04908,9.39358,202340,1610612738,39.6295,39.72514,203109,1610612738,28.64903,28.75363,203096,1610612738,57.49478,21.64494,2207,1610612751,27.33648,27.29118,101127,1610612751,19.96211,11.02552,201152,1610612751,24.84039,7.16715,201572,1610612751,19.38737,25.30027,202711,1610612751,39.24543,35.97985
21500495,3,691.21,22.89,19.26901,11.45858,101161,1610612738,17.2073,18.33854,202738,1610612738,36.62879,9.23147,202340,1610612738,38.81731,39.8498,203109,1610612738,27.96737,28.58933,203096,1610612738,57.00585,21.64963,2207,1610612751,26.9745,27.1497,101127,1610612751,19.88448,10.98615,201152,1610612751,24.05083,7.27197,201572,1610612751,18.88055,25.136,202711,1610612751,38.40462,36.08245
21500495,3,691.25,22.93,19.34424,11.4723,101161,1610612738,16.56358,18.42664,202738,1610612738,36.20511,9.06177,202340,1610612738,38.01362,39.97448,203109,1610612738,27.34023,28.50757,203096,1610612738,56.5101,21.65672,2207,1610612751,26.59246,27.00992,101127,1610612751,19.81817,10.96413,201152,1610612751,23.257,7.38219,201572,1610612751,18.40981,24.95202,202711,1610612751,37.54238,36.17437
21500495,3,691.29,22.97,19.32427,11.412,101161,1610612738,15.9145,18.5109,202738,1610612738,35.76543,8.89148,202340,1610612738,37.21508,40.10004,203109,1610612738,26.68153,28.40191,203096,1610612738,56.01225,21.6516,2207,1610612751,26.19342,26.87766,101127,1610612751,19.77624,10.94177,201152,1610612751,22.46093,7.49217,201572,1610612751,17.94917,24.77413,202711,1610612751,36.69378,36.26034
21500495,3,691.33,23.01,19.24498,11.36253,101161,1610612738,15.31363,18.63279,202738,1610612738,35.3366,8.71588,202340,1610612738,36.40647,40.23123,203109,1610612738,25.99078,28.28495,203096,1610612738,55.50936,21.643,2207,1610612751,25.75302,26.67972,101127,1610612751,19.72765,10.91187,201152,1610612751,21.67883,7.5939,201572,1610612751,17.47329,24.60524,202711,1610612751,35.83611,36.35304
21500495,3,691.37,23.05,19.17714,11.25089,101161,1610612738,14.73057,18.75615,202738,1610612738,34.91896,8.54791,202340,1610612738,35.60068,40.3666,203109,1610612738,25.36027,28.22767,203096,1610612738,55.00591,21.63034,2207,1610612751,25.33494,26.49988,101127,1610612751,19.66582,10.88754,201152,1610612751,20.90601,7.6921,201572,1610612751,16.96253,24.47933,202711,1610612751,34.99229,36.43855
21500495,3,691.42,23.09,19.24278,11.10139,101161,1610612738,14.20597,18.86457,202738,1610612738,34.50694,8.37592,202340,1610612738,34.78751,40.49202,203109,1610612738,24.68928,28.1169,203096,1610612738,54.49833,21.62529,2207,1610612751,24.98719,26.29927,101127,1610612751,19.60004,10.8515,201152,1610612751,20.14948,7.79315,201572,1610612751,16.45322,24.36803,202711,1610612751,34.18437,36.52437
21500495,3,691.46,23.13,19.14064,10.90596,101161,1610612738,13.7053,18.99955,202738,1610612738,34.1033,8.20566,202340,1610612738,33.95429,40.62305,203109,1610612738,24.0352,28.02819,203096,1610612738,53.99099,21.61847,2207,1610612751,24.60478,26.10012,101127,1610612751,19.50753,10.8191,201152,1610612751,19.38473,7.90148,201572,1610612751,15.93915,24.26765,202711,1610612751,33.40909,36.60085
21500495,3,691.5,23.17,18.97526,10.94624,101161,1610612738,13.1889,19.14746,202738,1610612738,33.70687,8.0397,202340,1610612738,33.15173,40.74183,203109,1610612738,23.40046,27.94806,203096,1610612738,53.47697,21.62235,2207,1610612751,24.21955,25.91201,101127,1610612751,19.42612,10.82626,201152,1610612751,18.63817,8.01235,201572,1610612751,15.4485,24.16773,202711,1610612751,32.61718,36.65803
21500495,3,691.54,23.21,18.8705,10.82748,101161,1610612738,12.70441,19.2736,202738,1610612738,33.31406,7.87323,202340,1610612738,32.37404,40.85006,203109,1610612738,22.74236,27.88864,203096,1610612738,52.97007,21.62341,2207,1610612751,23.8304,25.71621,101127,1610612751,19.35249,10.80458,201152,1610612751,17.87198,8.12445,201572,1610612751,14.92607,24.05004,202711,1610612751,31.84425,36.72038
21500495,3,691.58,23.25,18.73487,10.66132,101161,1610612738,12.19044,19.45436,202738,1610612738,32.91939,7.70763,202340,1610612738,31.62717,40.98679,203109,1610612738,22.12573,27.88238,203096,1610612738,52.45431,21.62664,2207,1610612751,23.50329,25.47351,101127,1610612751,19.26853,10.78292,201152,1610612751,17.13523,8.24105,201572,1610612751,14.46902,23.91945,202711,1610612751,31.05256,36.7853
21500495,3,691.62,23.29,18.57757,10.45848,101161,1610612738,11.68743,19.63033,202738,1610612738,32.53411,7.54081,202340,1610612738,30.88472,41.08509,203109,1610612738,21.54541,27.86853,203096,1610612738,51.94183,21.6296,2207,1610612751,23.13284,25.26618,101127,1610612751,19.21756,10.71897,201152,1610612751,16.45003,8.35146,201572,1610612751,14.05745,23.75254,202711,1610612751,30.24819,36.85095
21500495,3,691.66,23.33,18.37914,10.22163,101161,1610612738,11.22562,19.82584,202738,1610612738,32.14824,7.381,202340,1610612738,30.11501,41.18215,203109,1610612738,20.99265,27.85422,203096,1610612738,51.43581,21.63935,2207,1610612751,22.74313,25.07289,101127,1610612751,19.17284,10.66243,201152,1610612751,15.86138,8.42771,201572,1610612751,13.68993,23.63519,202711,1610612751,29.46622,36.93902
21500495,3,691.7,23.37,18.12014,9.95342,101161,1610612738,10.75985,20.00959,202738,1610612738,31.76589,7.22617,202340,1610612738,29.37421,41.2933,203109,1610612738,20.46348,27.8027,203096,1610612738,50.93329,21.65043,2207,1610612751,22.34091,24.87747,101127,1610612751,19.13469,10.61112,201152,1610612751,15.29325,8.5134,201572,1610612751,13.32921,23.54751,202711,1610612751,28.68441,36.99624
21500495,3,691.74,23.42,17.7811,9.65653,101161,1610612738,10.35355,20.2202,202738,1610612738,31.38771,7.07219,202340,1610612738,28.64501,41.40003,203109,1610612738,19.88835,27.79308,203096,1610612738,50.4367,21.66716,2207,1610612751,21.93343,24.67561,101127,1610612751,19.10242,10.56894,201152,1610612751,14.73364,8.59264,201572,1610612751,12.93474,23.46475,202711,1610612751,27.91093,37.05444
21500495,3,691.78,23.46,17.02562,9.26519,101161,1610612738,9.91242,20.42078,202738,1610612738,31.01259,6.92045,202340,1610612738,27.92241,41.49587,203109,1610612738,19.3251,27.78975,203096,1610612738,49.9325,21.69212,2207,1610612751,21.48765,24.45948,101127,1610612751,19.07957,10.53075,201152,1610612751,14.17656,8.6743,201572,1610612751,12.59244,23.40092,202711,1610612751,27.19516,37.08867
21500495,3,691.82,23.5,15.80495,9.13019,101161,1610612738,9.48379,20.62933,202738,1610612738,30.64022,6.75595,202340,1610612738,27.21605,41.58942,203109,1610612738,18.76586,27.84436,203096,1610612738,49.42642,21.71975,2207,1610612751,21.08559,24.21645,101127,1610612751,19.062,10.49934,201152,1610612751,13.63918,8.76981,201572,1610612751,12.28576,23.28824,202711,1610612751,26.46268,37.12981
21500495,3,691.86,23.54,15.27784,8.77156,101161,1610612738,9.07079,20.84171,202738,1610612738,30.26557,6.60093,202340,1610612738,26.53278,41.67819,203109,1610612738,18.18878,27.82382,203096,1610612738,48.92646,21.74485,2207,1610612751,20.67231,24.00132,101127,1610612751,19.04096,10.46177,201152,1610612751,13.13274,8.87165,201572,1610612751,11.94119,23.1606,202711,1610612751,25.7478,37.159
21500495,3,691.9,23.58,14.4945,8.50884,101161,1610612738,8.62214,21.04651,202738,1610612738,29.88894,6.46463,202340,1610612738,25.86359,41.76513,203109,1610612738,17.63107,27.87121,203096,1610612738,48.43324,21.77431,2207,1610612751,20.26113,23.78141,101127,1610612751,18.99381,10.42559,201152,1610612751,12.64835,8.97802,201572,1610612751,11.59238,23.03718,202711,1610612751,25.03055,37.20624
21500495,3,691.94,23.62,13.81353,8.51585,101161,1610612738,8.20321,21.19272,202738,1610612738,29.52877,6.3325,202340,1610612738,25.2133,41.85534,203109,1610612738,17.07298,27.94752,203096,1610612738,47.94036,21.80361,2207,1610612751,19.83929,23.62841,101127,1610612751,18.9678,10.39282,201152,1610612751,12.18591,9.08755,201572,1610612751,11.27098,22.911,202711,1610612751,24.35114,37.23686
21500495,3,691.98,23.66,13.13851,8.53945,101161,1610612738,7.75744,21.37516,202738,1610612738,29.17316,6.20345,202340,1610612738,24.57026,41.93673,203109,1610612738,16.478,27.96676,203096,1610612738,47.44942,21.84299,2207,1610612751,19.41984,23.47552,101127,1610612751,18.95681,10.36106,201152,1610612751,11.73404,9.20921,201572,1610612751,10.95558,22.78313,202711,1610612751,23.68024,37.2575
21500495,3,692.02,23.7,12.4709,8.58351,101161,1610612738,7.35546,21.50874,202738,1610612738,28.83414,6.08754,202340,1610612738,23.92447,42.03475,203109,1610612738,15.90874,28.04102,203096,1610612738,46.96663,21.88257,2207,1610612751,18.97863,23.3534,101127,1610612751,18.95866,10.34499,201152,1610612751,11.27876,9.34038,201572,1610612751,10.64809,22.64747,202711,1610612751,23.02902,37.2598
21500495,3,692.06,23.74,11.81217,8.65186,101161,1610612738,6.9904,21.63748,202738,1610612738,28.50604,5.97501,202340,1610612738,23.28733,42.13547,203109,1610612738,15.29469,28.07626,203096,1610612738,46.48959,21.92538,2207,1610612751,18.57146,23.22993,101127,1610612751,18.97206,10.34391,201152,1610612751,10.86504,9.47404,201572,1610612751,10.35499,22.51529,202711,1610612751,22.4045,37.2555
21500495,3,692.1,23.78,11.16379,8.74838,101161,1610612738,6.7174,21.70422,202738,1610612738,28.1887,5.86109,202340,1610612738,22.66252,42.23409,203109,1610612738,14.71304,28.13963,203096,1610612738,46.01862,21.96262,2207,1610612751,18.15672,23.10477,101127,1610612751,18.9876,10.30352,201152,1610612751,10.4572,9.61627,201572,1610612751,10.07953,22.40114,202711,1610612751,21.7695,37.27816
21500495,3,692.15,23.82,10.52723,8.87691,101161,1610612738,6.53808,21.71555,202738,1610612738,27.88166,5.75485,202340,1610612738,22.0604,42.33414,203109,1610612738,14.15158,28.21648,203096,1610612738,45.5512,22.00195,2207,1610612751,17.72541,22.99191,101127,1610612751,18.98707,10.30424,201152,1610612751,10.08406,9.77066,201572,1610612751,9.82279,22.3013,202711,1610612751,21.13174,37.29359
21500495,3,692.19,23.86,9.90395,9.0413,101161,1610612738,6.36089,21.71021,202738,1610612738,27.5732,5.64482,202340,1610612738,21.47616,42.43456,203109,1610612738,13.61575,28.30432,203096,1610612738,45.09096,22.04457,2207,1610612751,17.24351,22.92349,101127,1610612751,18.99609,10.30271,201152,1610612751,9.7277,9.94508,201572,1610612751,9.54726,22.22312,202711,1610612751,20.5438,37.29802
21500495,3,692.23,23.9,9.29542,9.24543,101161,1610612738,6.20046,21.70215,202738,1610612738,27.26232,5.53372,202340,1610612738,20.89605,42.54694,203109,1610612738,13.11042,28.40366,203096,1610612738,44.64464,22.09025,2207,1610612751,16.76046,22.88517,101127,1610612751,18.99985,10.32803,201152,1610612751,9.37175,10.12248,201572,1610612751,9.24359,22.18967,202711,1610612751,19.97738,37.31386
21500495,3,692.27,23.94,8.70312,9.49312,101161,1610612738,6.06403,21.67837,202738,1610612738,26.9579,5.42649,202340,1610612738,20.33437,42.65613,203109,1610612738,12.62656,28.50041,203096,1610612738,44.21419,22.13665,2207,1610612751,16.28034,22.86498,101127,1610612751,18.99908,10.36494,201152,1610612751,8.98995,10.34129,201572,1610612751,8.86064,22.07541,202711,1610612751,19.42822,37.32667
21500495,3,692.31,23.99,8.12851,9.78826,101161,1610612738,5.92988,21.64646,202738,1610612738,26.65461,5.32146,202340,1610612738,19.7936,42.77339,203109,1610612738,12.11969,28.63038,203096,1610612738,43.80829,22.18962,2207,1610612751,15.82131,22.84504,101127,1610612751,19.00878,10.41611,201152,1610612751,8.65296,10.54531,201572,1610612751,8.47181,21.93049,202711,1610612751,18.89693,37.32886
21500495,3,692.35,13.76,7.57306,10.13468,101161,1610612738,5.76444,21.57369,202738,1610612738,26.35433,5.21915,202340,1610612738,19.25732,42.8981,203109,1610612738,11.65768,28.73931,203096,1610612738,43.35988,22.24282,2207,1610612751,15.39926,22.89072,101127,1610612751,19.03016,10.47916,201152,1610612751,8.37259,10.75897,201572,1610612751,8.0939,21.78597,202711,1610612751,18.37305,37.31713
21500495,3,692.39,13.8,7.03824,10.53625,101161,1610612738,5.66995,21.50444,202738,1610612738,26.06622,5.12138,202340,1610612738,18.75407,43.01877,203109,1610612738,11.24326,28.83514,203096,1610612738,42.87387,22.28987,2207,1610612751,15.00149,22.95468,101127,1610612751,19.05391,10.55282,201152,1610612751,8.06218,10.97226,201572,1610612751,7.74381,21.63675,202711,1610612751,17.82259,37.32024
21500495,3,692.43,13.83,6.52551,10.99681,101161,1610612738,5.62684,21.42676,202738,1610612738,25.78658,5.03934,202340,1610612738,18.26908,43.14386,203109,1610612738,10.83935,28.93748,203096,1610612738,42.4052,22.34598,2207,1610612751,14.62379,22.98726,101127,1610612751,19.0908,10.63691,201152,1610612751,7.78099,11.24241,201572,1610612751,7.45709,21.52874,202711,1610612751,17.2937,37.31667
21500495,3,692.47,13.87,6.03635,11.52023,101161,1610612738,5.60888,21.33619,202738,1610612738,25.51314,4.96882,202340,1610612738,17.7908,43.26755,203109,1610612738,10.42593,29.05615,203096,1610612738,41.95755,22.39872,2207,1610612751,14.23341,23.02097,101127,1610612751,19.14575,10.72923,201152,1610612751,7.54561,11.50932,201572,1610612751,7.23898,21.45391,202711,1610612751,16.77584,37.3128
21500495,3,692.51,13.9,5.57222,12.11035,101161,1610612738,5.7238,21.24915,202738,1610612738,25.27054,4.89154,202340,1610612738,17.33477,43.39342,203109,1610612738,10.0402,29.14161,203096,1610612738,41.52532,22.45207,2207,1610612751,13.80981,23.11138,101127,1610612751,19.2107,10.82957,201152,1610612751,7.32302,11.78028,201572,1610612751,7.09568,21.39818,202711,1610612751,16.29327,37.29174
21500495,3,692.55,13.94,5.1346,12.77105,101161,1610612738,5.85827,21.19915,202738,1610612738,25.02933,4.82644,202340,1610612738,16.88968,43.51041,203109,1610612738,9.65945,29.23938,203096,1610612738,41.10572,22.50484,2207,1610612751,13.39519,23.21894,101127,1610612751,19.29516,10.93643,201152,1610612751,7.12497,12.0588,201572,1610612751,6.97994,21.34357,202711,1610612751,15.82854,37.28424
21500495,3,692.59,13.98,4.72494,13.50616,101161,1610612738,6.02413,21.09391,202738,1610612738,24.80488,4.75336,202340,1610612738,16.46543,43.62598,203109,1610612738,9.31188,29.34253,203096,1610612738,40.70021,22.55409,2207,1610612751,13.00344,23.32406,101127,1610612751,19.39,11.04757,201152,1610612751,6.95157,12.34341,201572,1610612751,6.86478,21.28776,202711,1610612751,15.37926,37.27233
21500495,3,692.63,14.01,4.34473,14.31954,101161,1610612738,6.16883,21.02161,202738,1610612738,24.58473,4.67918,202340,1610612738,16.06048,43.74382,203109,1610612738,9.00523,29.43964,203096,1610612738,40.29649,22.60002,2207,1610612751,12.63368,23.43114,101127,1610612751,19.49932,11.15911,201152,1610612751,6.82547,12.6272,201572,1610612751,6.76985,21.22755,202711,1610612751,14.93929,37.27255
21500495,3,692.67,14.05,3.99542,15.21505,101161,1610612738,6.31077,20.92759,202738,1610612738,24.37454,4.60449,202340,1610612738,15.67481,43.85806,203109,1610612738,8.75954,29.55033,203096,1610612738,39.89682,22.64502,2207,1610612751,12.26209,23.61924,101127,1610612751,19.63388,11.2605,201152,1610612751,6.77184,12.91978,201572,1610612751,6.69494,21.16462,202711,1610612751,14.51571,37.28017
21500495,3,692.71,14.08,3.9505,15.54936,101161,1610612738,6.31474,20.88748,202738,1610612738,24.17747,4.52936,202340,1610612738,15.30982,43.96668,203109,1610612738,8.54061,29.63263,203096,1610612738,39.51032,22.68902,2207,1610612751,11.90759,23.78086,101127,1610612751,19.76043,11.36649,201152,1610612751,6.70719,13.21608,201572,1610612751,6.55422,21.09921,202711,1610612751,14.12657,37.28905
21500495,3,692.75,14.12,3.90559,15.88366,101161,1610612738,6.27417,20.89724,202738,1610612738,24.00504,4.46322,202340,1610612738,14.96746,44.07027,203109,1610612738,8.36004,29.70537,203096,1610612738,39.12961,22.73749,2207,1610612751,11.579,23.95017,101127,1610612751,19.90075,11.47536,201152,1610612751,6.70123,13.52565,201572,1610612751,6.44208,21.03896,202711,1610612751,13.75563,37.29894
21500495,3,692.79,14.16,3.86067,16.21796,101161,1610612738,6.29402,20.9119,202738,1610612738,23.86384,4.40258,202340,1610612738,14.64504,44.17442,203109,1610612738,8.17406,29.77037,203096,1610612738,38.75057,22.78369,2207,1610612751,11.27845,24.13379,101127,1610612751,20.05018,11.59479,201152,1610612751,6.73369,13.82464,201572,1610612751,6.38607,20.97844,202711,1610612751,13.40992,37.32725
21500495,3,692.83,14.19,3.81575,16.55227,101161,1610612738,6.34157,20.92757,202738,1610612738,23.74752,4.35016,202340,1610612738,14.34779,44.27135,203109,1610612738,7.99721,29.82257,203096,1610612738,38.36772,22.83215,2207,1610612751,11.00702,24.28998,101127,1610612751,20.21565,11.71235,201152,1610612751,6.87053,14.10144,201572,1610612751,6.34157,20.92757,202711,1610612751,13.08326,37.35255
21500495,3,692.88,14.23,3.77084,16.88657,101161,1610612738,6.32358,20.9399,202738,1610612738,23.64918,4.30497,202340,1610612738,14.07224,44.36224,203109,1610612738,7.84477,29.87233,203096,1610612738,37.9791,22.8727,2207,1610612751,10.75173,24.44213,101127,1610612751,20.39985,11.82977,201152,1610612751,7.02221,14.33804,201572,1610612751,6.32358,20.9399,202711,1610612751,12.78757,37.38882
21500495,3,692.92,14.27,4.19092,15.50254,101161,1610612738,6.35826,20.96543,202738,1610612738,23.62184,4.24964,202340,1610612738,13.82002,44.44331,203109,1610612738,7.72981,29.93693,203096,1610612738,37.58367,22.90819,2207,1610612751,10.50157,24.60677,101127,1610612751,20.59393,11.94473,201152,1610612751,7.1971,14.59766,201572,1610612751,6.35826,20.96543,202711,1610612751,12.5282,37.42882
21500495,3,692.96,14.3,4.5494,14.55859,101161,1610612738,6.41797,21.00379,202738,1610612738,23.58867,4.22024,202340,1610612738,13.60141,44.50651,203109,1610612738,7.64236,30.00925,203096,1610612738,37.24554,22.93887,2207,1610612751,10.24636,24.72433,101127,1610612751,20.79365,12.0496,201152,1610612751,7.35889,14.85351,201572,1610612751,6.41797,21.00379,202711,1610612751,12.3123,37.47688
21500495,3,693.0,14.34,4.85003,14.01866,101161,1610612738,6.50726,21.04051,202738,1610612738,23.57375,4.19979,202340,1610612738,13.39483,44.56659,203109,1610612738,7.56852,30.09211,203096,1610612738,36.96528,22.97455,2207,1610612751,9.99739,24.85108,101127,1610612751,20.99776,12.15118,201152,1610612751,7.57729,15.13295,201572,1610612751,6.55099,21.08754,202711,1610612751,12.11563,37.53622
21500495,3,693.04,14.37,5.09659,13.8467,101161,1610612738,6.60255,21.06954,202738,1610612738,23.57473,4.18215,202340,1610612738,13.20418,44.61539,203109,1610612738,7.52124,30.18277,203096,1610612738,36.68097,22.99973,2207,1610612751,9.73701,25.04858,101127,1610612751,21.20645,12.24042,201152,1610612751,7.82732,15.34694,201572,1610612751,6.66746,21.15994,202711,1610612751,11.94943,37.61409
21500495,3,693.08,14.41,5.27716,14.15689,101161,1610612738,6.68828,21.06375,202738,1610612738,23.60326,4.15594,202340,1610612738,13.02993,44.6595,203109,1610612738,7.52059,30.26582,203096,1610612738,36.36189,22.98686,2207,1610612751,9.5356,25.2588,101127,1610612751,21.40931,12.31613,201152,1610612751,8.09017,15.57001,201572,1610612751,6.81208,21.22628,202711,1610612751,11.81501,37.70028
